country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
Costa Rica,2012-11-01,0,0,24,3,6,0,0,14,10,17,1,3,8,1,24,6,0,0,0,1,468,7,9,4,0,2,7,1,2,0,0,2,610,0,0,0.03934426229508197,0.004918032786885246,0.009836065573770493,0,0,0.022950819672131147,0.01639344262295082,0.027868852459016394,0.001639344262295082,0.004918032786885246,0.013114754098360656,0.001639344262295082,0.03934426229508197,0.009836065573770493,0,0,0,0.001639344262295082,0.011475409836065573,0.014754098360655738,0.006557377049180328,0,0.003278688524590164,0.011475409836065573,0.001639344262295082,0.003278688524590164,0,0,0.003278688524590164
Costa Rica,2012-12-01,0,0,9,1,6,0,0,7,11,9,2,2,9,4,6,0,0,1,1,0,398,2,6,2,0,3,11,0,1,1,0,0,484,0,0,0.01859504132231405,0.002066115702479339,0.012396694214876033,0,0,0.014462809917355372,0.022727272727272728,0.01859504132231405,0.004132231404958678,0.004132231404958678,0.01859504132231405,0.008264462809917356,0.012396694214876033,0,0,0.002066115702479339,0.002066115702479339,0,0.004132231404958678,0.012396694214876033,0.004132231404958678,0,0.006198347107438017,0.022727272727272728,0,0.002066115702479339,0.002066115702479339,0,0
Costa Rica,2013-01-01,1,0,13,0,5,0,0,17,3,24,5,1,4,1,5,0,1,0,1,1,429,0,7,0,0,4,10,0,0,0,0,1,531,0.0018832391713747645,0,0.02448210922787194,0,0.009416195856873822,0,0,0.032015065913371,0.005649717514124294,0.04519774011299435,0.009416195856873822,0.0018832391713747645,0.007532956685499058,0.0018832391713747645,0.009416195856873822,0,0.0018832391713747645,0,0.0018832391713747645,0.0018832391713747645,0,0.013182674199623353,0,0,0.007532956685499058,0.018832391713747645,0,0,0,0,0.0018832391713747645
Costa Rica,2013-02-01,0,0,24,0,14,0,0,12,8,9,2,2,4,1,10,4,0,1,0,1,453,6,9,2,0,5,22,0,1,0,1,1,586,0,0,0.040955631399317405,0,0.023890784982935155,0,0,0.020477815699658702,0.013651877133105802,0.015358361774744027,0.0034129692832764505,0.0034129692832764505,0.006825938566552901,0.0017064846416382253,0.017064846416382253,0.006825938566552901,0,0.0017064846416382253,0,0.0017064846416382253,0.010238907849829351,0.015358361774744027,0.0034129692832764505,0,0.008532423208191127,0.03754266211604096,0,0.0017064846416382253,0,0.0017064846416382253,0.0017064846416382253
Costa Rica,2013-03-01,0,0,15,0,7,0,0,8,7,7,1,3,4,3,8,1,0,0,0,1,450,3,12,0,0,0,9,0,1,0,0,1,537,0,0,0.027932960893854747,0,0.01303538175046555,0,0,0.0148975791433892,0.01303538175046555,0.01303538175046555,0.00186219739292365,0.00558659217877095,0.0074487895716946,0.00558659217877095,0.0148975791433892,0.00186219739292365,0,0,0,0.00186219739292365,0.00558659217877095,0.0223463687150838,0,0,0,0.01675977653631285,0,0.00186219739292365,0,0,0.00186219739292365
Costa Rica,2013-04-01,0,1,24,3,13,0,0,37,17,25,0,5,13,11,40,7,0,1,2,4,894,55,24,4,0,26,34,2,3,9,14,21,1278,0,7.82472613458529e-4,0.018779342723004695,0.002347417840375587,0.010172143974960876,0,0,0.028951486697965573,0.013302034428794992,0.019561815336463225,0,0.003912363067292645,0.010172143974960876,0.008607198748043818,0.03129890453834116,0.005477308294209703,0,7.82472613458529e-4,0.001564945226917058,0.003129890453834116,0.04303599374021909,0.018779342723004695,0.003129890453834116,0,0.02034428794992175,0.026604068857589983,0.001564945226917058,0.002347417840375587,0.007042253521126761,0.010954616588419406,0.01643192488262911
Costa Rica,2013-05-01,3,0,39,2,25,0,0,54,36,15,0,2,23,4,34,6,3,1,4,2,952,41,28,21,0,34,20,1,12,1,27,34,1388,0.002161383285302594,0,0.028097982708933718,0.001440922190201729,0.018011527377521614,0,0,0.03890489913544669,0.025936599423631124,0.010806916426512969,0,0.001440922190201729,0.016570605187319884,0.002881844380403458,0.024495677233429394,0.004322766570605188,0.002161383285302594,7.204610951008645e-4,0.002881844380403458,0.001440922190201729,0.029538904899135448,0.020172910662824207,0.015129682997118156,0,0.024495677233429394,0.01440922190201729,7.204610951008645e-4,0.008645533141210375,7.204610951008645e-4,0.019452449567723344,0.024495677233429394
Costa Rica,2013-06-01,2,1,35,3,10,0,3,54,21,12,2,2,16,5,54,13,2,1,3,1,931,36,22,15,0,38,22,0,9,1,27,24,1336,0.0014970059880239522,7.485029940119761e-4,0.02619760479041916,0.002245508982035928,0.0074850299401197605,0,0.002245508982035928,0.040419161676646706,0.015718562874251496,0.008982035928143712,0.0014970059880239522,0.0014970059880239522,0.011976047904191617,0.0037425149700598802,0.040419161676646706,0.009730538922155689,0.0014970059880239522,7.485029940119761e-4,0.002245508982035928,7.485029940119761e-4,0.02694610778443114,0.016467065868263474,0.01122754491017964,0,0.02844311377245509,0.016467065868263474,0,0.006736526946107785,7.485029940119761e-4,0.020209580838323353,0.017964071856287425
Costa Rica,2013-07-01,2,0,41,2,19,0,1,52,20,20,5,6,10,10,36,2,8,2,2,3,1059,43,23,8,0,29,34,1,12,2,21,41,1497,0.0013360053440213762,0,0.02738810955243821,0.0013360053440213762,0.012692050768203072,0,6.680026720106881e-4,0.03473613894455578,0.013360053440213761,0.013360053440213761,0.0033400133600534404,0.004008016032064128,0.006680026720106881,0.006680026720106881,0.02404809619238477,0.0013360053440213762,0.005344021376085505,0.0013360053440213762,0.0013360053440213762,0.002004008016032064,0.028724114896459586,0.015364061456245824,0.005344021376085505,0,0.019372077488309953,0.022712090848363394,6.680026720106881e-4,0.008016032064128256,0.0013360053440213762,0.014028056112224449,0.02738810955243821
Costa Rica,2013-08-01,4,1,34,7,13,1,0,39,35,14,1,4,23,10,51,3,2,2,3,5,1070,47,19,7,0,34,47,1,9,1,19,45,1526,0.002621231979030144,6.55307994757536e-4,0.022280471821756225,0.0045871559633027525,0.00851900393184797,6.55307994757536e-4,0,0.025557011795543906,0.022935779816513763,0.009174311926605505,6.55307994757536e-4,0.002621231979030144,0.01507208387942333,0.00655307994757536,0.033420707732634336,0.001965923984272608,0.001310615989515072,0.001310615989515072,0.001965923984272608,0.00327653997378768,0.030799475753604193,0.012450851900393184,0.0045871559633027525,0,0.022280471821756225,0.030799475753604193,6.55307994757536e-4,0.005897771952817824,6.55307994757536e-4,0.012450851900393184,0.02948885976408912
Costa Rica,2013-09-01,2,3,32,2,11,0,1,63,42,14,3,6,24,8,20,2,0,3,0,5,1109,35,24,7,1,32,28,2,8,4,24,27,1514,0.001321003963011889,0.0019815059445178335,0.021136063408190225,0.001321003963011889,0.00726552179656539,0,6.605019815059445e-4,0.0416116248348745,0.02774108322324967,0.009247027741083224,0.0019815059445178335,0.003963011889035667,0.015852047556142668,0.005284015852047556,0.013210039630118891,0.001321003963011889,0,0.0019815059445178335,0,0.0033025099075297227,0.023117569352708058,0.015852047556142668,0.004623513870541612,6.605019815059445e-4,0.021136063408190225,0.018494055482166448,0.001321003963011889,0.005284015852047556,0.002642007926023778,0.015852047556142668,0.0178335535006605
Costa Rica,2013-10-01,2,3,69,3,11,0,0,56,25,11,0,4,15,6,26,2,5,0,0,3,1010,28,15,3,0,13,22,5,5,2,26,30,1389,0.0014398848092152627,0.0021598272138228943,0.04967602591792657,0.0021598272138228943,0.007919366450683946,0,0,0.040316774658027354,0.017998560115190784,0.007919366450683946,0,0.0028797696184305254,0.01079913606911447,0.004319654427645789,0.018718502519798418,0.0014398848092152627,0.003599712023038157,0,0,0.0021598272138228943,0.020158387329013677,0.01079913606911447,0.0021598272138228943,0,0.009359251259899209,0.01583873290136789,0.003599712023038157,0.003599712023038157,0.0014398848092152627,0.018718502519798418,0.02159827213822894
Costa Rica,2013-11-01,1,0,48,3,9,0,0,31,27,11,0,5,15,3,60,3,2,0,2,2,999,27,14,6,0,23,25,0,12,1,34,44,1392,7.183908045977011e-4,0,0.034482758620689655,0.0021551724137931034,0.00646551724137931,0,0,0.022270114942528736,0.01939655172413793,0.007902298850574713,0,0.0035919540229885057,0.010775862068965518,0.0021551724137931034,0.04310344827586207,0.0021551724137931034,0.0014367816091954023,0,0.0014367816091954023,0.0014367816091954023,0.01939655172413793,0.010057471264367816,0.004310344827586207,0,0.016522988505747127,0.017959770114942528,0,0.008620689655172414,7.183908045977011e-4,0.02442528735632184,0.031609195402298854
Costa Rica,2013-12-01,1,1,57,4,10,0,0,30,20,14,4,9,14,5,6,2,1,1,2,2,988,28,3,7,0,15,17,0,8,0,35,27,1293,7.733952049497294e-4,7.733952049497294e-4,0.04408352668213457,0.0030935808197989174,0.007733952049497293,0,0,0.02320185614849188,0.015467904098994586,0.01082753286929621,0.0030935808197989174,0.0069605568445475635,0.01082753286929621,0.0038669760247486465,0.004640371229698376,0.0015467904098994587,7.733952049497294e-4,7.733952049497294e-4,0.0015467904098994587,0.0015467904098994587,0.02165506573859242,0.002320185614849188,0.005413766434648105,0,0.01160092807424594,0.013147718484145398,0,0.006187161639597835,0,0.027068832173240527,0.02088167053364269
Costa Rica,2014-01-01,2,7,135,15,15,0,0,30,36,9,2,8,22,5,20,5,3,1,3,6,1076,37,14,4,0,19,16,0,4,1,21,19,1514,0.001321003963011889,0.004623513870541612,0.0891677675033025,0.009907529722589167,0.009907529722589167,0,0,0.019815059445178335,0.023778071334214,0.0059445178335535,0.001321003963011889,0.005284015852047556,0.01453104359313078,0.0033025099075297227,0.013210039630118891,0.0033025099075297227,0.0019815059445178335,6.605019815059445e-4,0.0019815059445178335,0.003963011889035667,0.02443857331571995,0.009247027741083224,0.002642007926023778,0,0.012549537648612946,0.010568031704095112,0,0.002642007926023778,6.605019815059445e-4,0.013870541611624834,0.012549537648612946
Costa Rica,2014-02-01,6,4,157,7,26,0,0,33,20,8,1,5,15,3,38,8,3,3,4,2,1048,42,12,8,0,21,18,0,10,0,28,28,1537,0.003903708523096942,0.002602472348731295,0.10214703968770332,0.004554326610279766,0.016916070266753416,0,0,0.02147039687703318,0.013012361743656473,0.00520494469746259,6.506180871828237e-4,0.0032530904359141183,0.009759271307742356,0.001951854261548471,0.0247234873129473,0.00520494469746259,0.001951854261548471,0.001951854261548471,0.002602472348731295,0.0013012361743656475,0.027325959661678594,0.007807417046193884,0.00520494469746259,0,0.013662979830839297,0.011711125569290826,0,0.006506180871828237,0,0.018217306441119064,0.018217306441119064
Costa Rica,2014-03-01,3,0,66,27,13,0,0,33,33,20,3,1,11,8,35,5,0,1,2,4,1113,44,8,13,0,30,26,1,5,1,20,23,1530,0.00196078431372549,0,0.043137254901960784,0.01764705882352941,0.00849673202614379,0,0,0.021568627450980392,0.021568627450980392,0.013071895424836602,0.00196078431372549,6.5359477124183e-4,0.00718954248366013,0.00522875816993464,0.02287581699346405,0.0032679738562091504,0,6.5359477124183e-4,0.00130718954248366,0.00261437908496732,0.02875816993464052,0.00522875816993464,0.00849673202614379,0,0.0196078431372549,0.01699346405228758,6.5359477124183e-4,0.0032679738562091504,6.5359477124183e-4,0.013071895424836602,0.015032679738562092
Costa Rica,2014-04-01,3,1,108,6,15,0,0,56,14,12,3,6,5,2,23,6,1,4,2,5,951,24,8,1,0,20,20,0,3,0,20,27,1342,0.0022354694485842027,7.451564828614009e-4,0.08047690014903129,0.004470938897168405,0.011177347242921014,0,0,0.041728763040238454,0.010432190760059613,0.00894187779433681,0.0022354694485842027,0.004470938897168405,0.0037257824143070045,0.0014903129657228018,0.01713859910581222,0.004470938897168405,7.451564828614009e-4,0.0029806259314456036,0.0014903129657228018,0.0037257824143070045,0.01788375558867362,0.005961251862891207,7.451564828614009e-4,0,0.014903129657228018,0.014903129657228018,0,0.0022354694485842027,0,0.014903129657228018,0.020119225037257823
Costa Rica,2014-05-01,2,0,25,0,19,0,0,33,20,14,1,3,11,6,84,9,1,3,0,2,1061,54,17,4,0,22,16,1,6,2,29,28,1462,0.0013679890560875513,0,0.01709986320109439,0,0.012995896032831737,0,0,0.022571819425444596,0.013679890560875513,0.009575923392612859,6.839945280437756e-4,0.002051983584131327,0.007523939808481532,0.004103967168262654,0.057455540355677154,0.006155950752393981,6.839945280437756e-4,0.002051983584131327,0,0.0013679890560875513,0.036935704514363885,0.011627906976744186,0.0027359781121751026,0,0.015047879616963064,0.01094391244870041,6.839945280437756e-4,0.004103967168262654,0.0013679890560875513,0.019835841313269494,0.019151846785225718
Costa Rica,2014-06-01,3,1,7,0,13,0,1,40,20,13,1,6,7,6,26,5,3,1,0,3,1092,51,29,7,0,19,24,1,8,0,20,22,1417,0.002117148906139732,7.057163020465773e-4,0.004940014114326041,0,0.009174311926605505,0,7.057163020465773e-4,0.028228652081863093,0.014114326040931546,0.009174311926605505,7.057163020465773e-4,0.004234297812279464,0.004940014114326041,0.004234297812279464,0.01834862385321101,0.0035285815102328866,0.002117148906139732,7.057163020465773e-4,0,0.002117148906139732,0.03599153140437544,0.020465772759350742,0.004940014114326041,0,0.013408609738884969,0.016937191249117856,7.057163020465773e-4,0.0056457304163726185,0,0.014114326040931546,0.015525758645024701
Costa Rica,2014-07-01,8,1,11,1,5,0,7,51,26,10,3,4,16,4,17,16,1,1,2,13,1093,41,20,9,1,24,22,2,7,4,28,26,1448,0.0055248618784530384,6.906077348066298e-4,0.007596685082872928,6.906077348066298e-4,0.003453038674033149,0,0.004834254143646409,0.03522099447513812,0.017955801104972375,0.006906077348066298,0.0020718232044198894,0.0027624309392265192,0.011049723756906077,0.0027624309392265192,0.011740331491712707,0.011049723756906077,6.906077348066298e-4,6.906077348066298e-4,0.0013812154696132596,0.008977900552486187,0.028314917127071824,0.013812154696132596,0.006215469613259668,6.906077348066298e-4,0.016574585635359115,0.015193370165745856,0.0013812154696132596,0.004834254143646409,0.0027624309392265192,0.019337016574585635,0.017955801104972375
Costa Rica,2014-08-01,4,2,11,1,6,0,0,34,31,22,2,6,17,2,19,12,2,1,2,3,1025,52,21,4,0,14,32,2,10,2,24,23,1372,0.0029154518950437317,0.0014577259475218659,0.008017492711370262,7.288629737609329e-4,0.004373177842565598,0,0,0.02478134110787172,0.02259475218658892,0.016034985422740525,0.0014577259475218659,0.004373177842565598,0.01239067055393586,0.0014577259475218659,0.013848396501457727,0.008746355685131196,0.0014577259475218659,7.288629737609329e-4,0.0014577259475218659,0.002186588921282799,0.037900874635568516,0.015306122448979591,0.0029154518950437317,0,0.01020408163265306,0.023323615160349854,0.0014577259475218659,0.007288629737609329,0.0014577259475218659,0.01749271137026239,0.016763848396501458
Costa Rica,2014-09-01,4,0,9,0,22,0,0,57,10,22,1,4,10,4,36,7,0,2,5,5,1062,56,25,10,0,26,36,0,7,2,27,20,1459,0.0027416038382453737,0,0.00616860863605209,0,0.015078821110349555,0,0,0.03906785469499657,0.006854009595613434,0.015078821110349555,6.854009595613434e-4,0.0027416038382453737,0.006854009595613434,0.0027416038382453737,0.02467443454420836,0.004797806716929404,0,0.0013708019191226869,0.003427004797806717,0.003427004797806717,0.03838245373543523,0.017135023989033583,0.006854009595613434,0,0.01782042494859493,0.02467443454420836,0,0.004797806716929404,0.0013708019191226869,0.018505825908156272,0.013708019191226868
Costa Rica,2014-10-01,6,1,21,1,24,0,0,81,25,15,1,6,14,2,62,4,1,3,4,2,1080,40,25,14,0,22,33,3,18,3,25,25,1540,0.003896103896103896,0.00064935064935064935,0.013636363636363636,0.00064935064935064935,0.015584415584415584,0,0,0.052597402597402594,0.016233766233766232,0.00974025974025974,0.00064935064935064935,0.003896103896103896,0.00909090909090909,0.0012987012987012987,0.04025974025974026,0.0025974025974025974,0.00064935064935064935,0.001948051948051948,0.0025974025974025974,0.0012987012987012987,0.025974025974025976,0.016233766233766232,0.00909090909090909,0,0.014285714285714285,0.02142857142857143,0.001948051948051948,0.011688311688311689,0.001948051948051948,0.016233766233766232,0.016233766233766232
Costa Rica,2014-11-01,2,4,23,0,25,0,0,49,20,26,1,7,18,2,44,7,0,1,3,3,1028,34,29,8,0,16,32,0,5,1,26,20,1414,0.0014144271570014145,0.002828854314002829,0.016265912305516265,0,0.01768033946251768,0,0,0.034653465346534656,0.014144271570014143,0.018387553041018388,7.072135785007072e-4,0.0049504950495049506,0.01272984441301273,0.0014144271570014145,0.031117397454031116,0.0049504950495049506,0,7.072135785007072e-4,0.0021216407355021216,0.0021216407355021216,0.024045261669024046,0.02050919377652051,0.005657708628005658,0,0.011315417256011316,0.02263083451202263,0,0.003536067892503536,7.072135785007072e-4,0.018387553041018388,0.014144271570014143
Costa Rica,2014-12-01,4,4,12,0,12,0,0,33,12,37,1,6,10,4,13,2,2,4,4,3,995,31,15,6,0,13,19,2,7,0,44,22,1303,0.0030698388334612432,0.0030698388334612432,0.00920951650038373,0,0.00920951650038373,0,0,0.02532617037605526,0.00920951650038373,0.0283960092095165,7.674597083653108e-4,0.004604758250191865,0.007674597083653108,0.0030698388334612432,0.009976976208749041,0.0015349194167306216,0.0015349194167306216,0.0030698388334612432,0.0030698388334612432,0.0023023791250959325,0.023791250959324637,0.011511895625479662,0.004604758250191865,0,0.009976976208749041,0.014581734458940905,0.0015349194167306216,0.005372217958557176,0,0.03376822716807368,0.01688411358403684
Costa Rica,2015-01-01,4,1,10,2,18,0,1,51,35,12,1,7,18,3,11,9,0,0,6,6,973,29,18,10,1,22,13,0,2,0,27,27,1293,0.0030935808197989174,7.733952049497294e-4,0.007733952049497293,0.0015467904098994587,0.013921113689095127,0,7.733952049497294e-4,0.03944315545243619,0.027068832173240527,0.009280742459396751,7.733952049497294e-4,0.005413766434648105,0.013921113689095127,0.002320185614849188,0.008507347254447023,0.0069605568445475635,0,0,0.004640371229698376,0.004640371229698376,0.02242846094354215,0.013921113689095127,0.007733952049497293,7.733952049497294e-4,0.017014694508894045,0.010054137664346482,0,0.0015467904098994587,0,0.02088167053364269,0.02088167053364269
Costa Rica,2015-02-01,0,1,20,0,17,1,1,30,32,15,1,4,11,4,23,23,3,3,4,1,1094,45,25,8,0,27,12,0,7,1,39,22,1457,0,6.863417982155113e-4,0.013726835964310227,0,0.011667810569663692,6.863417982155113e-4,6.863417982155113e-4,0.02059025394646534,0.02196293754289636,0.01029512697323267,6.863417982155113e-4,0.002745367192862045,0.0075497597803706245,0.002745367192862045,0.015785861358956762,0.015785861358956762,0.002059025394646534,0.002059025394646534,0.002745367192862045,6.863417982155113e-4,0.03088538091969801,0.017158544955387784,0.00549073438572409,0,0.018531228551818806,0.008236101578586136,0,0.004804392587508579,6.863417982155113e-4,0.026767330130404943,0.015099519560741249
Costa Rica,2015-03-01,5,3,23,3,12,0,0,92,24,24,3,3,8,4,17,13,1,0,7,2,1080,51,14,10,0,29,50,4,3,3,43,28,1546,0.003234152652005175,0.0019404915912031048,0.014877102199223804,0.0019404915912031048,0.007761966364812419,0,0,0.059508408796895215,0.015523932729624839,0.015523932729624839,0.0019404915912031048,0.0019404915912031048,0.00517464424320828,0.00258732212160414,0.010996119016817595,0.008408796895213453,6.46830530401035e-4,0,0.004527813712807244,0.00129366106080207,0.032988357050452784,0.009055627425614488,0.00646830530401035,0,0.018758085381630013,0.03234152652005175,0.00258732212160414,0.0019404915912031048,0.0019404915912031048,0.0278137128072445,0.018111254851228976
Costa Rica,2015-04-01,6,0,23,1,18,0,1,60,31,20,0,5,11,6,34,30,1,1,8,5,940,48,15,9,0,27,25,4,3,1,31,23,1370,0.004379562043795621,0,0.016788321167883213,7.2992700729927e-4,0.013138686131386862,0,7.2992700729927e-4,0.043795620437956206,0.022627737226277374,0.014598540145985401,0,0.0036496350364963502,0.008029197080291971,0.004379562043795621,0.024817518248175182,0.021897810218978103,7.2992700729927e-4,7.2992700729927e-4,0.00583941605839416,0.0036496350364963502,0.035036496350364967,0.010948905109489052,0.006569343065693431,0,0.01970802919708029,0.01824817518248175,0.00291970802919708,0.0021897810218978104,7.2992700729927e-4,0.022627737226277374,0.016788321167883213
